sigOBS,sigPRO,muS2S1,muEI1,muI1S2,muI2S2,betaOUT,rho,tau,bH,q0,b1,b2,b3,b4,b5,b6,delta,S1_0,E_0,I1_0,S2_0,I2_0,K_0,F_0,alpha,sample,loglik,loglik.se,flag
0.3010749512493111,0.11474604214750549,0.6925024757951939,253.8435302698432,114.96165766696392,19.523863096046934,1.033134847793704e-4,0.0092381111913743,0.18016924258177208,-0.1605917132158197,0.7503306338689928,-2.241317812121212,2.5590266870164604,1.7997021470436518,5.984685727466588,0.8356081767320716,-2.907964292871385,0.02,0.2664990102055919,0.00318531036889454,0.14083997308715734,0.3806478503243377,0.2088278560140185,0.05343007325185882,0.6687090699797835,0.6920959021024076,3907,-1294.0303274340986,0.3597114668745943,1
0.15353997936559982,0.1970917287954256,0.09999814244307458,18.860950588574212,62.259329817470075,2.3730612605086954,2.831110991164901e-5,0.01169228458799994,0.06593141429718918,0.7069490643212197,0.9966742914148552,-2.141550571717171,-0.7610790674724884,0.03346519211478539,3.889131457155413,1.1522863088436188,0.6762366601007818,0.02,0.27214462065439676,0.0023957585013568,0.15188655286009484,0.4047986461778216,0.16877442180633,0.01205270384668695,1.2357759076632968,0.9310392846661056,4101,-1274.5738995269444,0.3837918828421425,1
0.28748316219047,0.10446405023830202,0.5304663217638059,39.920019644041005,158.1741764383413,10.055375521777442,1.954917869005743e-6,0.02074720348032994,0.14829905630582663,1.3012220695148542,0.508347783637795,-2.141550571717171,1.963758852806387,1.1496688253133664,4.998780392892392,-0.33583205616891676,-0.12952607644440897,0.02,0.2979385634665952,0.00188139727697462,0.30570173797906897,0.32491470902904945,0.06956359224831178,0.01744671016217726,0.3032628107247353,0.6583508106533168,4102,-1297.5096284592216,0.7434864095324222,1
0.15731636309652686,0.18792485747813908,75.13002894788842,12.854912160538476,14.221420478559008,10.48011476046547,1.7330560889433638e-4,0.0181764277109522,0.06089794386303315,-0.26844605262563015,0.26425159889088495,-2.141550571717171,0.07608916625165234,0.9675828762930656,3.53824940297412,1.0820556204545884,-1.128310090908844,0.02,0.5080570110359671,9.359180051839314e-4,0.10458171703482484,0.2530287196332256,0.13339663429079843,0.02720793140273959,0.43329620280101977,0.6862057093355259,4103,-1295.4109100546857,0.9294035409766058,1
0.2597217365469149,0.17219918040568105,0.08335012704590837,19.27854591261105,39.57159458065755,7.220956765620951,3.733744026635324e-4,0.02969411864981127,0.15697609463610368,0.4197163301438535,0.9126717643923604,-2.091666951515151,0.4179299176867024,2.3028136784577597,5.639707696633533,-2.5493758431220344,-0.3466194464835717,0.02,0.21771107848900972,0.00219368501970658,0.3129623916250048,0.3356812299579405,0.1314516149083386,0.02196693294661504,0.2559761152249249,0.7940599002400136,4201,-1287.6749302546712,0.4256756784108473,1
0.2596884297943857,0.18985441341776385,0.01660120722988431,38.39035621481733,193.63163141076924,3.0522774880544863,8.339428614809222e-5,0.03020716516711896,0.1749438128968251,0.8410252270904255,0.9434418729122144,-2.091666951515151,-0.5116683979855606,0.28805090276568607,5.843679115386857,-1.2827807246117704,-3.304596477622523,0.02,0.14787231946130022,9.7216235914516e-4,0.09389054023057444,0.5211642856705945,0.2361006922783855,0.2167289888534399,0.26070236965876725,0.9398034266861294,4202,-1282.5480487517668,0.17471664514110885,1
0.29914098154834357,0.21917023366370136,1.0831244799867523,32.160337801477276,41.04918483154724,80.3526456614675,2.517138998327986e-6,0.01112857030126135,0.17975831033661405,-0.5290915483376316,0.14660117629707983,-2.091666951515151,3.77619698043924,0.16514048958539915,8.076356433163728,-2.510261010198734,-2.6194300226318994,0.02,0.4095711743598439,0.00255924141988958,0.11843905033427816,0.3153766851116956,0.15405384877429268,0.00979426101974563,0.645630924121161,0.7095857409768943,4203,-1307.3684302832355,0.17483010329446497,1
0.25894689375430613,0.17875288048605867,2.926653537836995e-5,37.468490962323045,7.403995221621292,8.6969968867795,7.948430774130396e-5,0.0218097584610979,0.1347977004938914,-0.13994010347924357,0.9826810676207052,-2.091666951515151,0.12400428378315308,1.5771777426878484,5.82319206528679,-0.1486829070166947,-0.2236443319846967,0.02,0.27763254951701655,0.0022277897375203,0.13483468691515105,0.4138619163675502,0.17144305746276198,0.01078070469730385,0.3285338396020227,0.8343339308563216,4204,-1293.0691407847082,0.9593886214466196,1
0.2487585287195826,0.20383889976545488,0.06627570296805041,20.676682099991815,351.94271960759846,1.8574057655260097,4.2072702393499903e-4,0.01894700822851993,0.15164577361320752,0.8228609947249023,0.9151335696917682,-2.0417833313131313,-0.5455324061838287,-0.02113615575160548,4.544237440206003,-0.28527804553893565,-3.3659323629523255,0.02,0.3332728112112385,0.00552865996229796,0.07184702107299938,0.3893376760734384,0.20001383168002576,0.04077560613647398,0.3584302564391183,0.933650868036623,4301,-1283.9851343413616,0.28299532105117814,1
0.1403850179018917,0.13909667218663205,0.08226935924046662,21.552006900874048,311.74188305600046,4.237300498582043,9.333939023065634e-6,0.05361177435012394,0.04431697243966044,1.3958662476369557,0.993204650397826,-1.991899711111111,-0.7674860259847477,-0.40258014200854664,2.797221442594904,0.8794756385021906,0.28417681537873474,0.02,0.10908874338112848,0.00119430468796047,0.4329882601501608,0.34222355216196604,0.11450513961878418,0.01943970239057908,0.40384427860447486,0.7292997374989629,4401,-1259.9752171575133,0.5011996947305163,1
0.17513470017621346,0.1844208044452749,0.3640990336831948,26.639718327763564,56.22235780006625,3.801074499886422,3.5959973080338325e-6,0.01177550765847155,0.08635133296445242,-0.00466731922001753,0.9971869584430832,-1.991899711111111,-1.075325414165471,-0.4199356881423894,3.9598972158489856,0.10148094683956636,0.23402615561606288,0.02,0.5163930426170504,0.00543844878371115,0.0802784106536043,0.22567002641965628,0.17222007152597785,0.02074329903672996,0.1886973409559497,0.6336803516007802,4402,-1274.1195554048388,0.27064367611698203,1
0.138781986851385,0.18231199553938865,7.428013854089698,31.98925999581321,4.270747058979707,8.939937586503996,4.524766430684688e-6,0.01146893291744306,0.06760112333879874,0.6164085053329587,0.9989534021782224,-1.9420160909090909,-0.2646973312245796,-0.11594668057587076,4.493364389557477,0.7010486473082981,1.2552050272435809,0.02,0.4860046691399673,0.00278218758414199,0.06670621340545368,0.28380091232407983,0.16070601754635716,0.03778674393792858,0.24608304684673885,0.9666369095941432,4501,-1275.6460907885505,0.6895875430257461,1
0.14836598685631294,0.173608913703553,0.06050361263026763,22.918324978683906,26.46664310341118,2.531242371240894,5.737580905429831e-5,0.01468360272238351,0.05419104827481193,0.28771884136228265,0.7646687289338411,-1.9420160909090909,0.2661958774355844,-0.37423180481368806,4.069317594972567,1.5330704426842328,1.1252947579824908,0.02,0.2922173332922773,0.0017828019324768,0.21843573081452297,0.34933032867213337,0.1382338052885893,0.01212615836337245,0.8905139695210185,0.9346765563547664,4502,-1275.1535840146564,0.26348606066710734,1
0.1738374325300321,0.20436136753341844,0.01913261955145993,20.338255906702337,16.055034005068016,21.025967387342593,2.725306687459399e-4,0.02633517635164858,0.07017212977353414,-0.9051378261334624,0.9807305575550894,-1.9420160909090909,0.7670715064885494,-0.02293970418891542,4.789932025046111,-0.3153019811367108,0.40586807906585715,0.02,0.40212247898963105,0.00106066787864649,0.12134547157785322,0.348081011243068,0.12739037031080128,0.02979303936178055,0.22612985131579608,0.6382175659581505,4503,-1296.9368714971597,0.26817215330165356,1
0.2866640409915259,0.12016760729531883,0.11178863898279084,388.0451565673238,13.694755357339533,8.725657885307227,2.0277979075222426e-7,0.03135187150562376,0.16824229811176475,-0.3312851319184241,0.9990481852315568,-1.9420160909090909,0.9789869254570666,1.66481602784186,6.195243639498289,0.7513897425006095,-3.32191826107612,0.02,0.10383433664662706,0.00192499915159674,0.34703382360565604,0.20914199988617152,0.3380648407099485,0.0148876214533432,0.49511743061725544,0.8803488469127275,4504,-1293.6013612904944,0.20875784778436077,1
0.2773886736442147,0.12900004941693427,0.07326235303570042,20.6278665090419,17.714938616874065,11.922665468778137,3.88589281325596e-5,0.01416491659429542,0.17243711867514003,-0.30206379637013464,0.9529147298201474,-1.9420160909090909,2.8753292228606293,1.9020736523043824,7.8124424568029855,-3.2395968789577316,-2.2929396228270233,0.02,0.4131881548925512,0.00545727045213526,0.14869790538781444,0.28602897769593927,0.14662769157155997,0.01203834970212959,0.25364902055366084,0.8779527245412533,4505,-1294.6777923772831,1.348475277371534,1
0.16790597866478077,0.1426889277566696,0.1633020947649774,347.15355450787536,322.41992905031543,5.958913573166131,4.81015373773204e-5,0.01928350880370842,0.07976751474479817,0.5585861968242715,0.9963387618695496,-1.8921324707070708,-0.3487090627266634,-0.484656373008535,3.7188314290471465,0.9525031594305996,0.8023048739487783,0.02,0.1955095542169224,0.00206072352362814,0.16909033187808947,0.1789840529466105,0.4543553374347494,0.02329170562547971,0.2273551656155324,0.6738634132690989,4601,-1263.955139579686,0.22973560483349376,1
0.10840458920916328,0.16980376452537604,0.04798357471324848,54.56167902049357,16.218732919801745,3.0683460302126524,1.4217556509582346e-4,0.03032652176524255,0.105968535360165,1.1112239345118746,0.998516494103492,-1.8921324707070708,0.2658861315267237,0.6610199808613798,4.120959985881927,1.2348755908879754,0.47840645861489234,0.02,0.1268834038917698,0.00122871747068741,0.4357075411498503,0.24829072428789117,0.1878896131998014,0.08127337405197409,0.3301731057871292,0.9924004519218916,4602,-1274.4647152542263,0.5338897945759388,1
0.27055329713857307,0.1487410006988214,0.35316764859102007,10.996172410470413,19.62899019992815,6.185977856487946,2.1548549957482125e-4,0.01414400411658426,0.10423947671969112,-0.4687020575885571,0.989454902688105,-1.8921324707070708,0.8953437224690739,1.587067714885701,5.406340471953372,-0.39293513864071294,-2.563836820967789,0.02,0.19947733330935224,0.00490645819003388,0.12511890257808095,0.42513599239471567,0.2453613135278173,0.01166181526686885,0.9198081110623956,0.7693505579579832,4603,-1289.867398739921,0.35197224854536674,1
0.30343369087226435,0.12289691805607456,1.0680025739491277,174.9513776933427,49.43033270540839,15.20129507766245,4.2519585353641794e-6,0.00854045975562899,0.18204819606254663,0.9697595635217182,0.8417585775823607,-1.8921324707070708,2.6521166402651897,1.750421231942768,6.306312454250442,-0.3096328438290928,-2.62908598314888,0.02,0.3180101811758013,0.00173014109483475,0.235097127737642,0.24094402716472416,0.20421852282699787,0.01172842958842582,0.6182001093914677,0.7846337061398814,4604,-1305.15649743331,3.3431101076682297,1
0.1195357370778897,0.13320079099582616,0.8539254329335411,26.406324497787654,204.26915324556,8.241603494052407,3.508014118894584e-6,0.04198269837584816,0.02084836038338442,0.4089773657015101,0.6420880136891243,-1.8921324707070708,0.06815541596820648,-1.4735917070338944,2.4058692360878804,0.2130033945223052,0.7939100388682976,0.02,0.09452439311572322,0.00171112623204083,0.08960734378536743,0.5596972487722811,0.25445988809458747,0.03856666920616083,0.380695380045482,0.492620362442972,4605,-1303.3273622123413,0.4987678197037677,1
0.13427908253252446,0.1926559786327049,0.10711607678463377,19.166350933209767,31.423969375573986,1.4455903621867308,9.044512541693136e-5,0.02678174253166181,0.05559348813475689,0.4999262998560806,0.6926140180188314,-1.8422488505050505,-1.0754838174232249,-1.0602474485225168,3.568952214603754,0.3443481706770717,0.6110031442258391,0.02,0.16678552839498545,0.00155007900894024,0.16610382571301732,0.29611042016632255,0.3694501467167344,0.01795302778523925,0.35862548751088413,0.846832984114141,4701,-1268.3472616644242,0.5370990841612054,1
0.1738812137619621,0.17594134561715252,0.00159464010963814,36.86681610480408,41.52595452969604,1.9602364566818324,9.462697848681842e-5,0.03942629060760904,0.08086836266453962,0.1733314659616497,0.9106048321281308,-1.8422488505050505,-1.568562825313426,-0.8044176898849352,3.40679846584555,0.8606518426803573,-0.00337037208219105,0.02,0.26380826078393244,0.00181388293733924,0.05863295065915584,0.5278407194242128,0.14790418619535964,0.01911853493194972,0.13486844662811404,0.8731292443892753,4702,-1272.7683695605476,0.36420756195625376,1
0.20197189630749035,0.13176897545413446,0.07861789840623351,41.59539451314689,94.30874643536896,9.547547040348386,2.6540010845162814e-5,0.03417754662071565,0.10296343748592196,0.11822736288212356,0.9357735618483016,-1.8422488505050505,0.5494833649509542,1.370941592110567,4.053339510859655,0.7162468251699545,0.39622746967618167,0.02,0.15817575332109374,0.00100972373488164,0.3086407787078012,0.28290980067014615,0.24926394356607717,0.02013124121939725,0.4604707956747293,0.7180846255479981,4703,-1270.17086583737,0.23346893369839827,1
0.1772803082813432,0.17506394436628148,0.1412584582260675,21.99438890896292,67.63266504173647,4.480995413290257,2.28203390343029e-4,0.01124015720761511,0.08599395701031586,0.3708112105245662,0.9870578641108232,-1.8422488505050505,1.1652248909007443,1.1420828244122636,5.197905692933947,1.2015535441646863,1.235174418187257,0.02,0.4367136257341787,0.00196424920313752,0.15826933147002,0.2543753000291032,0.1486774935635606,0.01796085747496383,0.6633026520079058,0.9426330905515734,4704,-1270.9043908746391,0.22157271764622827,1
0.1562875256355447,0.1489512533255926,2.089351876705539e-4,55.57722323784673,190.91550609436425,10.256071880635025,3.223716042288761e-5,0.05699678658539852,0.08138452153994982,0.4323233419683369,0.9887198503899012,-1.8422488505050505,0.8415651054995102,0.4649565744398912,3.895048249381281,0.9320215711855906,0.7281453936377985,0.02,0.0967740176959761,4.6166028886660573e-4,0.03097013515216263,0.46774875738020744,0.4040454294827872,0.01837534403077698,0.31887618563701575,0.7482084555534961,4705,-1273.8995342540686,0.4490560620872958,1
0.16692802811763796,0.21772424156508716,0.00219443218543356,29.07133800753879,2.984433730334087,4.250933193851804,1.7574086198034324e-4,0.0167626305190977,0.1058016201299686,0.46128301650893455,0.99752931496894,-1.8422488505050505,-0.26657087656352474,0.6695725852537825,4.798089619258913,1.136461146602932,0.39070822437740665,0.02,0.21725723511024125,0.00200825496726794,0.4147057445781828,0.16810035735758777,0.1979284079867203,0.04841623636597255,0.5163934946720391,0.9983220009206852,4706,-1277.565141217519,0.32588929800220984,1
0.04045550690972593,0.14409612876958786,0.00119672644317166,19.597180496520387,282.4549451125355,1.9359179355377856,1.7660261398630633e-5,0.03583305515857645,0.02514673962185507,1.9688927854389036,0.9100742796870148,-1.8422488505050505,-0.38679527584774465,-0.8386091835343059,2.6847098603758024,1.1766650377098815,1.2772023794765015,0.02,0.23419643609955057,0.0016843048155,0.04105895599819986,0.5155372967112924,0.207523006375457,0.06888553118901329,0.2158182445044809,0.9922159049734935,4707,-1279.363664829194,0.5678631257579655,1
0.23119167012089537,0.18585099679528225,1.1039675544428784,92.9752553860082,6.8301708491070885,0.13181860202290824,7.325121170974569e-5,0.01874263574021676,0.1533291729194363,0.4411562642424234,0.1904518146019196,-1.8422488505050505,-1.166889965035243,0.742010452738895,3.998282283107662,0.9206912857477804,-1.7100104231408164,0.02,0.34352290180348477,0.00124086960751066,0.3613054990715939,0.22760408054630404,0.06632664897110656,0.018467811377831,0.27615174463988296,0.9670537466622464,4708,-1279.6745286830198,0.32086689565505916,1
0.13955771678881906,0.17693593623850862,0.32057089305737824,370.5248503086406,5.003318893067475,1.7219004271701377,2.926472172499423e-4,0.01715691420818322,0.09947122962772868,1.9057799625356893,0.9316369181186606,-1.7923652303030302,-0.8222659506236377,-0.08214721206624406,3.246972915976159,1.7448676148926172,0.14085136562867392,0.02,0.21198147470149548,0.00112687007586824,0.14716939490148312,0.3649023394728569,0.2748199208482963,0.02180405906587817,0.41087787117096897,0.9987037409419828,4801,-1271.10433784548,0.32567224658919464,1
0.19807986650502185,0.144211100068497,0.4389398976873573,13.82258259499303,11.94775950740152,87.17579538422112,2.4822848356515315e-6,0.03110986239388648,0.02409247078524709,0.143685211255327,0.981248688848392,-1.7923652303030302,1.3219965970404006,0.9952506180336692,4.893936515933588,1.0384166661421657,0.9257036623967236,0.02,0.6802838602631066,0.00107851897898571,0.11401042474942824,0.16765144104762125,0.03697575496085817,0.08690528816515584,0.4237355794188871,0.8445775236949592,4802,-1290.480470537354,0.3024129587623922,1
